65536
16775	23950	26994	16775
16776	25993	27048	16776
16777	26013	27054	16777
16778	24381	26244	16778
16779	24591	26442	16779
16780	25499	34044	16780
16781	25593	34200	16781
16782	25964	27000	16782
16783	25979	27054	16783
16784	25995	28740	16784
16785	26004	28740	16785
16786	23890	29184	16786
16787	24019	29202	16787
16788	23705	29124	16788
16789	23846	29160	16789
16790	24021	29226	16790
16791	24022	29226	16791
16792	25065	29652	16792
16794	25058	30816	16794
16795	25078	30876	16795
16796	25039	30882	16796
16797	25055	30906	16797
16798	26249	30168	16798
16799	26538	30486	16799
16800	25933	29814	16800
16801	26242	30156	16801
16802	25537	29598	16802
16803	25932	29814	16803
16804	26053	28068	16804
16805	26108	28254	16805
16806	24026	27168	16806
16807	24043	27276	16807
16808	24000	27276	16808
16809	24025	27366	16809
16810	21786	23904	16810
16811	21958	23994	16811
16812	21488	23994	16812
16813	21784	24120	16813
16814	28420	31614	16814
16815	28495	31644	16815
16816	29167	34236	16816
16817	29191	34338	16817
16818	29004	33792	16818
16819	29129	34110	16819
16820	23752	26304	16820
16821	23999	27030	16821
16822	27862	30840	16822
16823	28018	31182	16823
16824	27638	31428	16824
16825	27656	31494	16825
16826	27633	31500	16826
16827	27699	31560	16827
16828	29985	32736	16828
16829	30218	32892	16829
16830	25468	36048	16830
16831	25499	36072	16831
16832	29939	32994	16832
16833	30183	33804	16833
16834	25723	30492	16834
16835	26185	30606	16835
16836	24332	29202	16836
16837	24353	29220	16837
16838	25114	26850	16838
16839	25148	27180	16839
16840	25149	27390	16840
16841	25174	27600	16841
16842	25194	27660	16842
16843	25196	27720	16843
16844	25195	27720	16844
16845	25195	27774	16845
16846	25216	27774	16846
16847	25568	28296	16847
16848	25569	28296	16848
16850	25587	28350	16850
16851	25588	28422	16851
16852	26335	35244	16852
16853	26547	35268	16853
16854	24978	30576	16854
16855	25069	30732	16855
16856	28394	32298	16856
16857	28605	32364	16857
16859	24064	29226	16859
16860	24019	29196	16860
16862	24870	28368	16862
16863	24967	28584	16863
16864	25079	28692	16864
16865	25156	28710	16865
16866	24967	28578	16866
16867	25020	28644	16867
16868	25018	28644	16868
16869	25020	28650	16869
16870	24870	28200	16870
16871	24920	28356	16871
16872	29174	32544	16872
16873	29444	32844	16873
16874	25065	25398	16874
16875	25108	25494	16875
16876	24591	26088	16876
16877	24749	26244	16877
16878	25980	24366	16878
16879	26061	24426	16879
16880	27518	31932	16880
16881	27749	32064	16881
16882	27776	33198	16882
16883	28162	33264	16883
16884	23493	25980	16884
16885	24348	27006	16885
16886	23407	27138	16886
16887	23461	27324	16887
16888	23492	26994	16888
16889	23503	27000	16889
16890	23407	27312	16890
16892	26803	29406	16892
16893	27105	29598	16893
16894	21058	24156	16894
16895	21212	24300	16895
16896	27302	31086	16896
16897	27394	31194	16897
16898	27016	23640	16898
16899	27179	23730	16899
16900	25490	32814	16900
16901	25762	33282	16901
16902	22351	23340	16902
16903	22929	24000	16903
16904	22324	24000	16904
16905	22350	24018	16905
16906	26508	22806	16906
16907	26509	22806	16907
16908	27304	35526	16908
16909	27359	36066	16909
16910	27331	36102	16910
16911	27344	36126	16911
16912	27306	36156	16912
16913	27336	36258	16913
16914	26547	35142	16914
16915	26775	35250	16915
16916	28477	31782	16916
16917	28499	31818	16917
16918	25630	23994	16918
16919	26146	24678	16919
16920	25440	34122	16920
16921	25859	34302	16921
16922	28537	32046	16922
16923	28595	32244	16923
16924	28507	32148	16924
16925	28696	32340	16925
16926	26651	32982	16926
16927	26753	33564	16927
16928	25468	35694	16928
16929	25735	36684	16929
16930	26899	23490	16930
16931	27057	24000	16931
16932	27024	23538	16932
16933	27096	23658	16933
16934	28752	32694	16934
16935	28974	32802	16935
16936	23965	29604	16936
16937	24737	29670	16937
16938	25468	36552	16938
16939	25499	36558	16939
16940	25587	34752	16940
16941	25759	34950	16941
16942	25437	34716	16942
16943	25499	34788	16943
16944	25297	28758	16944
16945	25562	29292	16945
16946	24985	29016	16946
16947	25012	29256	16947
16948	23843	23544	16948
16949	23981	24102	16949
16950	24443	31062	16950
16952	25645	30330	16952
16953	26183	30408	16953
16954	25795	33774	16954
16955	26014	33864	16955
16956	26999	31062	16956
16957	27008	31134	16957
16958	26518	31032	16958
16959	26999	31332	16959
16960	26249	30696	16960
16961	26471	30756	16961
16962	26388	30744	16962
16963	26460	30762	16963
16964	26368	23406	16964
16965	26989	23934	16965
16966	25494	33636	16966
16967	25627	33828	16967
16968	27465	30660	16968
16969	27838	30744	16969
16970	27750	30774	16970
16971	27813	30864	16971
16972	24522	28680	16972
16973	24588	28812	16973
16974	24615	28860	16974
16975	24687	28950	16975
16976	24587	29016	16976
16977	24620	29196	16977
16978	25666	22806	16978
16979	26508	24780	16979
16980	28173	31026	16980
16981	28398	31722	16981
16982	28341	32022	16982
16983	28424	32544	16983
16984	26460	31362	16984
16985	27495	31722	16985
16986	25900	27690	16986
16987	26030	27960	16987
16988	26025	27960	16988
16990	26021	28206	16990
16991	26070	28302	16991
16992	25749	34980	16992
16993	25988	35214	16993
16994	23631	28038	16994
16995	23982	28974	16995
16996	23851	29070	16996
16997	23998	29154	16997
16998	23631	28974	16998
17000	23768	29334	17000
17001	24499	29622	17001
17002	24649	22722	17002
17003	24822	23160	17003
17004	24821	23160	17004
17005	25490	23922	17005
17006	24641	22494	17006
17007	24710	22716	17007
17008	25644	29100	17008
17009	25674	29232	17009
17010	25667	29322	17010
17011	25861	29514	17011
17013	24727	29238	17013
17016	26352	29172	17016
17017	26389	29328	17017
17018	26301	29316	17018
17019	26332	29328	17019
17022	25890	27012	17022
17023	25891	27066	17023
17024	25584	27072	17024
17025	25672	27072	17025
17026	26094	28110	17026
17027	26099	28122	17027
17029	25238	27660	17029
17030	23773	28488	17030
17031	23789	28494	17031
17032	23637	27246	17032
17033	23653	27246	17033
17034	23563	28758	17034
17035	23615	28962	17035
17036	26212	29334	17036
17037	26249	29424	17037
17038	26200	29424	17038
17039	26219	29448	17039
17040	26340	29748	17040
17041	26385	29856	17041
17042	24236	29934	17042
17043	24236	29940	17043
17044	24450	30528	17044
17046	24448	30732	17046
17048	23910	29532	17048
17049	23911	29532	17049
17050	25433	35232	17050
17051	25442	35238	17051
17052	24007	29334	17052
17053	24288	29388	17053
17054	23551	23418	17054
17055	23873	24402	17055
17056	23686	27756	17056
17057	23700	27786	17057
17058	23692	27786	17058
17059	23715	27882	17059
17060	25509	30186	17060
17061	25575	30336	17061
17062	24394	27876	17062
17063	24454	27900	17063
17064	26422	23310	17064
17065	26914	23760	17065
17066	25294	28092	17066
17067	25317	28158	17067
17068	25327	28380	17068
17069	25333	28770	17069
17070	25696	30510	17070
17071	25746	30546	17071
17072	22114	23886	17072
17073	22350	23934	17073
17074	24742	29550	17074
17075	24804	29634	17075
17076	25521	26958	17076
17077	25656	26994	17077
17079	28939	31104	17079
17080	27431	29586	17080
17081	27872	29832	17081
17082	27502	29976	17082
17083	27888	30432	17083
17084	27685	30186	17084
17085	27873	30300	17085
17086	25734	23994	17086
17087	26947	24792	17087
17088	26249	23994	17088
17089	26899	24288	17089
17090	25597	25290	17090
17091	25969	26994	17091
17094	25993	27096	17094
17095	26046	27336	17095
17096	26999	23730	17096
17097	27264	23952	17097
17098	26999	23970	17098
17099	27004	23982	17099
17100	26947	28722	17100
17101	26999	28764	17101
17102	26917	28674	17102
17103	26949	28722	17103
17104	26355	28260	17104
17105	26377	28272	17105
17106	26196	28182	17106
17107	26200	28182	17107
17108	26185	28170	17108
17109	26255	28254	17109
17112	26374	28266	17112
17114	26452	28350	17114
17117	26121	27672	17117
17119	26125	27672	17119
17120	26314	28272	17120
17122	26013	27048	17122
17123	26017	27054	17123
17124	25982	27054	17124
17125	25992	27054	17125
17127	26046	27090	17127
17129	26057	27402	17129
17130	26306	28284	17130
17132	26377	28266	17132
17133	26378	28266	17133
17134	26087	27672	17134
17135	26174	28146	17135
17137	26167	28110	17137
17138	26152	27918	17138
17140	26142	27912	17140
17142	26155	27948	17142
17143	26163	27960	17143
17145	26155	28146	17145
17146	26086	28062	17146
17147	26091	28080	17147
17148	26116	28146	17148
17149	26117	28152	17149
17150	26235	28212	17150
17151	26244	28224	17151
17152	26150	28140	17152
17153	26179	28152	17153
17155	26195	28182	17155
17157	24025	27060	17157
17158	24019	27060	17158
17159	24054	27168	17159
17160	23845	27366	17160
17161	24000	27678	17161
17162	23809	27678	17162
17163	23845	27786	17163
17164	23751	27786	17164
17165	23811	28110	17165
17168	26210	28194	17168
17170	26200	28188	17170
17173	26046	27096	17173
17174	26147	28128	17174
17175	26176	28146	17175
17176	25496	36138	17176
17177	25499	36138	17177
17178	25468	36138	17178
17179	25485	36138	17179
17180	25559	23076	17180
17181	26249	24474	17181
17182	24376	28200	17182
17183	24421	28500	17183
17184	24370	28560	17184
17185	24379	28584	17185
17186	24354	28584	17186
17187	24370	28608	17187
17188	24353	28608	17188
17189	24400	28674	17189
17190	24360	28692	17190
17191	24391	28764	17191
17193	25454	26586	17193
17194	25454	26658	17194
17195	25455	26994	17195
17196	25452	27072	17196
17197	25509	27786	17197
17198	25415	27828	17198
17199	25483	27936	17199
17200	25451	27936	17200
17201	25459	28122	17201
17202	28049	31776	17202
17203	28170	32352	17203
17204	21376	26316	17204
17205	21377	26322	17205
17206	28499	34158	17206
17207	28596	34494	17207
17208	28509	34500	17208
17209	28542	34554	17209
17210	28335	33984	17210
17211	28499	34056	17211
17212	25734	24738	17212
17213	25749	24744	17213
17214	23506	28674	17214
17216	23512	28998	17216
17217	23513	29004	17217
17218	23659	29196	17218
17219	23673	29214	17219
17220	23658	29196	17220
17222	25117	28098	17222
17223	25131	28488	17223
17224	25111	28488	17224
17225	25122	28542	17225
17226	25559	24474	17226
17227	25672	24780	17227
17228	26195	35880	17228
17229	26395	36684	17229
17230	22609	22920	17230
17231	22771	23244	17231
17232	22045	23244	17232
17233	22609	24744	17233
17234	21840	24744	17234
17235	22342	26280	17235
17236	25917	29604	17236
17237	25951	29640	17237
17239	25927	29622	17239
17240	24737	29616	17240
17241	24786	29658	17241
17242	23847	29154	17242
17244	23698	29124	17244
17246	24979	28908	17246
17247	25510	29094	17247
17248	24847	28614	17248
17249	24958	28908	17249
17250	28202	31176	17250
17251	28376	31446	17251
17252	29654	34260	17252
17253	29688	34284	17253
17254	29686	34284	17254
17255	29687	34284	17255
17256	24559	30414	17256
17258	26490	35250	17258
17259	26547	35310	17259
17260	26305	35298	17260
17261	26477	35388	17261
17262	28634	32244	17262
17263	29396	33270	17263
17264	27573	33252	17264
17265	28499	34530	17265
17266	25691	34020	17266
17267	25812	34188	17267
17268	24804	29442	17268
17270	25065	29646	17270
17271	25107	29670	17271
17272	24760	29430	17272
17273	24762	29442	17273
17274	24721	29334	17274
17275	24740	29424	17275
17276	23596	27600	17276
17277	23628	28068	17277
17278	23625	28074	17278
17279	23627	28098	17279
17280	27656	31404	17280
17281	27998	31674	17281
17282	26150	33324	17282
17283	26480	33468	17283
17284	26457	24030	17284
17285	26622	24060	17285
17286	26932	28782	17286
17287	26999	28938	17287
17288	26969	29016	17288
17289	26999	29100	17289
17290	28147	31572	17290
17291	28223	31776	17291
17292	23782	29358	17292
17294	23585	28962	17294
17295	23631	29010	17295
17297	23722	29280	17297
17298	24289	29124	17298
17299	24589	29232	17299
17302	25447	33384	17302
17303	25564	33606	17303
17304	25476	34002	17304
17306	25442	33930	17306
17307	25476	33996	17307
17308	26251	23952	17308
17309	26456	24240	17309
17310	26281	23970	17310
17311	26423	24096	17311
17312	24908	28548	17312
17314	25156	28704	17314
17315	25297	28764	17315
17318	25076	21858	17318
17319	25191	21942	17319
17321	27819	35532	17321
17322	26027	33750	17322
17323	26515	34440	17323
17324	24450	30408	17324
17326	23345	23418	17326
17327	23569	24846	17327
17328	23567	24858	17328
17329	23667	25128	17329
17330	24979	28614	17330
17332	25517	29340	17332
17333	25599	30354	17333
17334	25440	34296	17334
17335	25441	34296	17335
17336	27193	23712	17336
17337	27235	23718	17337
17338	25499	26796	17338
17339	25586	26964	17339
17341	25693	27072	17341
17342	20861	24396	17342
17343	21220	24582	17343
17344	28009	34218	17344
17345	28178	34794	17345
17346	24451	30462	17346
17347	24978	30732	17347
17348	21475	26148	17348
17349	21647	26268	17349
17350	21272	26154	17350
17351	21474	26190	17351
17352	26756	23484	17352
17353	26999	23862	17353
17354	26619	23862	17354
17355	26756	24066	17355
17356	26451	24084	17356
17357	26625	24168	17357
17358	26999	23460	17358
17359	27032	23484	17359
17360	27891	31776	17360
17361	28147	31890	17361
17362	25576	29448	17362
17363	26200	30354	17363
17364	26638	28764	17364
17365	26999	28944	17365
17366	26374	28944	17366
17367	26600	29172	17367
17369	26352	29334	17369
17370	26251	29328	17370
17371	26301	29424	17371
17372	25055	30324	17372
17373	25582	30882	17373
17374	24726	30906	17374
17375	25039	31170	17375
17376	24019	28968	17376
17377	24444	29022	17377
17378	30262	32742	17378
17379	30394	32994	17379
17380	25092	29706	17380
17381	25477	29994	17381
17382	25477	30000	17382
17383	25491	30000	17383
17384	23729	27138	17384
17386	23752	27030	17386
17387	23754	27138	17387
17389	23730	27456	17389
17390	23713	27468	17390
17391	23732	27744	17391
17392	23632	27744	17392
17393	23721	27768	17393
17394	25234	26964	17394
17395	25455	27072	17395
17396	25146	26970	17396
17397	25260	26976	17397
17398	25672	27066	17398
17399	25891	27072	17399
17400	29172	31248	17400
17401	29285	31494	17401
17402	27838	30666	17402
17403	27897	30714	17403
17404	27812	30744	17404
17405	27834	31014	17405
17406	25156	30882	17406
17407	25920	32682	17407
17408	25136	32712	17408
17409	25290	33102	17409
17410	25721	33924	17410
17411	25903	34002	17411
17412	25377	33072	17412
17413	25394	33102	17413
17414	29061	32580	17414
17415	29222	33084	17415
17416	29447	33360	17416
17417	29690	34260	17417
17418	25152	29340	17418
17419	25153	29394	17419
17420	26185	32142	17420
17421	26247	32244	17421
17422	26027	32994	17422
17423	26180	33744	17423
17424	24462	29832	17424
17425	25991	31044	17425
17426	23442	28482	17426
17427	23585	28992	17427
17429	23442	28500	17429
17430	25108	29874	17430
17431	25128	29874	17431
17432	25116	29880	17432
17433	25126	29880	17433
17434	25210	29940	17434
17435	25383	30168	17435
17436	25194	29934	17436
17437	25212	29988	17437
17438	24785	30000	17438
17439	24921	30198	17439
17440	24717	30156	17440
17442	24776	30192	17442
17444	24628	30198	17444
17445	24692	30222	17445
17446	24337	30054	17446
17447	24419	30138	17447
17450	24582	30186	17450
17452	24438	30174	17452
17453	24532	30252	17453
17456	24451	30198	17456
17457	24452	30204	17457
17459	25981	27054	17459
17460	24053	29226	17460
17461	24348	29334	17461
17462	25714	30564	17462
17463	25736	30564	17463
17464	25598	25884	17464
17465	25848	26742	17465
17466	23910	29406	17466
17467	24499	29556	17467
17468	24497	29592	17468
17469	24500	29628	17469
17470	25513	34260	17470
17471	25536	34374	17471
17472	21613	25626	17472
17474	25672	27210	17474
17475	25891	27294	17475
17476	26005	36378	17476
17477	26246	36564	17477
17478	25973	36534	17478
17479	25995	36552	17479
17480	25895	36528	17480
17481	25948	36552	17481
17482	25757	26118	17482
17483	25757	26244	17483
17484	25873	26904	17484
17485	25893	26994	17485
17486	28311	31716	17486
17487	28355	31860	17487
17488	24324	29736	17488
17489	24787	29796	17489
17490	24226	28830	17490
17491	24387	28890	17491
17492	26249	32196	17492
17493	26275	32202	17493
17494	26275	32196	17494
17495	26506	32826	17495
17496	26530	32898	17496
17497	27024	33186	17497
17498	26507	32826	17498
17499	26517	32862	17499
17500	27250	33330	17500
17501	27533	34404	17501
17502	27508	34404	17502
17503	27576	34416	17503
17504	24286	28146	17504
17505	24378	28338	17505
17506	24326	28494	17506
17507	24360	28596	17507
17508	26327	22896	17508
17509	26580	23994	17509
17511	26325	24108	17511
17512	25713	24588	17512
17513	25883	24768	17513
17514	25468	35832	17514
17515	25499	35844	17515
17516	28768	33792	17516
17517	29004	33894	17517
17518	26977	32280	17518
17519	27544	32790	17519
17520	30345	32994	17520
17521	30370	33042	17521
17522	25822	34644	17522
17523	25980	34764	17523
17524	27471	30168	17524
17525	27661	30222	17525
17526	27642	30456	17526
17527	27894	30600	17527
17528	25588	28314	17528
17532	25675	28152	17532
17533	25719	28284	17533
17534	25718	27066	17534
17535	25900	28146	17535
17536	27019	33246	17536
17537	27121	33816	17537
17538	24055	29628	17538
17539	24063	29634	17539
17540	25433	35238	17540
17541	25709	35334	17541
17542	27181	29592	17542
17543	27376	30366	17543
17544	27110	30366	17544
17545	27181	30438	17545
17550	24822	25398	17550
17551	25071	25614	17551
17552	24381	25614	17552
17553	24816	25986	17553
17555	24352	26766	17555
17556	23408	27228	17556
17558	25153	28446	17558
17559	25183	28578	17559
17560	25107	27828	17560
17561	25152	28044	17561
17562	25196	28044	17562
17563	25254	28338	17563
17564	25204	28422	17564
17565	25208	28422	17565
17566	25828	29016	17566
